url,date,publication
https://www.nytimes.com/2025/12/18/podcasts/the-headlines/trump-address-right-to-die-movement.html,2025-12-18 13:28:38+00:00,nytimes
https://www.nytimes.com/athletic/6893960/2025/12/18/ny-giants-misery-brian-daboll-jaxson-dart-misery/,2025-12-18 13:27:46+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/iran-rial-tanks-to-record-low-as-us-sanctions-and-inflation-bite,2025-12-18 13:26:21.827000+00:00,bloomberg
https://www.nytimes.com/athletic/6897605/2025/12/17/minnesota-twins-tom-pohlad-ownership-developments/,2025-12-18 13:25:38+00:00,nytimes
https://www.nytimes.com/2025/12/17/world/syria-militant-us-venezuela.html,2025-12-18 13:24:37+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/dc-plane-crash-government-liability.html,2025-12-18 13:23:51+00:00,nytimes
https://www.forbes.com/sites/greatspeculations/2025/12/18/short-apple-stock-valuation-disconnect-widens/,2025-12-18 13:23:12+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-18/india-overhauls-nuclear-law-to-allow-private-investment,2025-12-18 13:22:45.966000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-18/zambian-president-signs-constitutional-amendment-bill-into-law,2025-12-18 13:18:13.351000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-18/ubs-plans-january-job-cuts-to-kick-off-final-year-of-integration,2025-12-18 13:16:54.613000+00:00,bloomberg
https://www.nytimes.com/athletic/6898463/2025/12/18/pep-guardiola-manchester-city-legacy/,2025-12-18 13:16:51+00:00,nytimes
https://www.forbes.com/sites/sap/2025/12/18/how-cloud-erp-and-ai-can-help-people-work-smarter-3-principles-that-work/,2025-12-18 13:15:45+00:00,forbes
https://www.bloomberg.com/news/newsletters/2025-12-18/where-robotaxi-rides-will-be-available-in-2026,2025-12-18 13:15:08.868000+00:00,bloomberg
https://www.forbes.com/councils/forbestechcouncil/2025/12/18/the-q-day-fallacy-why-the-real-risks-of-quantum-computing-arent-what-you-think/,2025-12-18 13:15:00+00:00,forbes
https://www.forbes.com/sites/nelldebevoise/2025/12/18/why-resilience-is-the-wrong-goal-for-leaders-right-now/,2025-12-18 13:15:00+00:00,forbes
https://www.forbes.com/councils/forbesbusinesscouncil/2025/12/18/why-we-may-soon-see-an-increase-in-fractional-leadership-at-nonprofits/,2025-12-18 13:15:00+00:00,forbes
https://www.forbes.com/councils/forbestechcouncil/2025/12/18/how-to-turn-post-launch-insights-into-strategic-iteration/,2025-12-18 13:15:00+00:00,forbes
https://www.forbes.com/councils/forbescoachescouncil/2025/12/18/profitability-quotient-why-margin-isnt-enough/,2025-12-18 13:15:00+00:00,forbes
https://www.nytimes.com/athletic/6895083/2025/12/18/rams-seahawks-thursday-night-football/,2025-12-18 13:12:30+00:00,nytimes
https://www.nytimes.com/2025/12/18/us/politics/trump-address-nation-takeaways.html,2025-12-18 13:09:51+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/namibia-plans-1-76-billion-energy-push-eyes-private-capital,2025-12-18 13:09:26.564000+00:00,bloomberg
https://www.nytimes.com/athletic/6898939/2025/12/18/womens-champions-league-arsenal-chelsea-man-utd/,2025-12-18 13:09:22+00:00,nytimes
https://www.bloomberg.com/sessions/2026-01-05/live-q-amp-a-can-dubai-s-red-hot-property-boom-keep-going,2025-12-18 13:08:30.374000+00:00,bloomberg
https://www.forbes.com/sites/poojashah/2025/12/18/5-ai-prompts-to-inspire-your-luxury-fashion-discoveries/,2025-12-18 13:05:16+00:00,forbes
https://www.nytimes.com/athletic/6896778/2025/12/18/pep-guardiola-man-city-enzo-maresca/,2025-12-18 13:05:05+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/blackstone-pokes-fun-at-midlife-crisis-as-it-heals-from-loss,2025-12-18 13:05:00+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-18/us-plans-to-dismantle-climate-science-cornerstone,2025-12-18 13:02:25.083000+00:00,bloomberg
https://www.wsj.com/sports/soccer/world-cup-ticket-prices-fifa-bc22bc5e,2025-12-18 13:02:00+00:00,wsj
https://www.bloomberg.com/news/articles/2025-12-18/australia-lifts-commodity-export-outlook-on-iron-ore-gold-price,2025-12-18 13:01:00+00:00,bloomberg
https://www.wsj.com/lifestyle/careers/holiday-layoff-signs-workers-81df9d0e,2025-12-18 13:01:00+00:00,wsj
https://www.nytimes.com/athletic/6897608/2025/12/18/nebraska-volleyball-merritt-beason/,2025-12-18 13:00:59+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/citadel-plans-dubai-office-in-boost-for-city-s-hedge-fund-hopes,2025-12-18 13:00:54.676000+00:00,bloomberg
https://www.nytimes.com/athletic/6896929/2025/12/18/dodgers-edwin-diaz-teoscar-hernandez/,2025-12-18 13:00:47+00:00,nytimes
https://www.nytimes.com/athletic/6894530/2025/12/18/nfl-draft-2026-alabama-oklahoma-ty-simpson/,2025-12-18 13:00:46+00:00,nytimes
https://www.nytimes.com/athletic/6877567/2025/12/18/nfl-color-commentary-rankings-brady-aikman-olsen-romo/,2025-12-18 13:00:05+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/altice-debt-shake-up-exposes-fragility-of-loan-safeguards-moody-s-says,2025-12-18 13:00:00.001000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-18/north-korea-stole-2-billion-of-crypto-this-year-report-says,2025-12-18 13:00:00+00:00,bloomberg
https://www.forbes.com/sites/juergeneckhardt/2025/12/18/five-medical-breakthroughs-of-2025-cancer-heart-and-genetic-diseases/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/councils/forbestechcouncil/2025/12/18/the-algorithmic-santa-a-federal-view-of-holiday-economics-as-ai-agents-form-algorithmic-cartels/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/councils/forbesbusinesscouncil/2025/12/18/giving-your-marketers-authority-over-revenue-tools/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/councils/forbescoachescouncil/2025/12/18/when-our-masks-begin-to-slip/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/sites/akikokatayama/2025/12/18/built-to-last-275-years-of-navigating-the-succession-vs-innovation-paradox/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/councils/forbesnonprofitcouncil/2025/12/18/the-power-of-partnerships-collaborating-for-change/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/councils/forbeshumanresourcescouncil/2025/12/18/3-ways-ld-leaders-can-use-ai-to-close-skills-gaps-faster/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/sites/djsiddiqi/2025/12/18/michael-robinson-confident-in-seattle-seahawks-as-nfcs-best-team-details-partnership-with-innovative-sports-focused-assistant/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/sites/jefffedotin/2025/12/18/chiefs-will-miss-playoffs-due-in-part-to-poor-draft-and-free-agency-decisions/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/sites/hughmcintyre/2025/12/18/john-lennons-plea-for-peace-reaches-the-top-10-for-the-first-time/,2025-12-18 13:00:00+00:00,forbes
https://www.forbes.com/sites/shodewan/2025/12/18/5-skills-you-need-if-you-want-to-earn-more-without-changing-jobs/,2025-12-18 13:00:00+00:00,forbes
https://www.nytimes.com/athletic/6895333/2025/12/18/bucks-doc-rivers-execution-giannis/,2025-12-18 12:59:10+00:00,nytimes
https://www.nytimes.com/2025/12/18/business/dealbook/lovable-a-start-up-that-makes-anyone-a-coder-raises-330-million.html,2025-12-18 12:55:45+00:00,nytimes
https://www.bloomberg.com/news/newsletters/2025-12-18/bp-s-ceo-pick-cements-strategic-shift-back-to-oil-and-gas,2025-12-18 12:54:28.969000+00:00,bloomberg
https://www.nytimes.com/athletic/6899030/2025/12/18/maresca-guardiola-manchester-city-vigar-tafc/,2025-12-18 12:53:15+00:00,nytimes
https://www.forbes.com/sites/jamiecartereurope/2025/12/18/saturns-moon-titan-may-not-have-an-ocean-after-all-says-nasa/,2025-12-18 12:52:32+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/costs-on-key-us-grid-hit-new-record-testing-affordability,2025-12-18 12:52:14.807000+00:00,bloomberg
https://www.forbes.com/sites/sarahwhitmire/2025/12/18/forbes-daily-medline-mints-new-billionaires-amid-biggest-ipo-of-2025/,2025-12-18 12:51:45+00:00,forbes
https://www.nytimes.com/athletic/6898801/2025/12/18/julius-randle-timberwolves-loss-memphis/,2025-12-18 12:49:30+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/germany-launches-fund-to-draw-100-billion-in-private-capital,2025-12-18 12:48:52.192000+00:00,bloomberg
https://www.forbes.com/councils/forbestechcouncil/2025/12/18/why-credit-risk-starts-with-identity-risk/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/councils/forbesbusinesscouncil/2025/12/18/how-businesses-can-build-resilience-against-global-threats/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/councils/forbesagencycouncil/2025/12/18/your-new-go-to-ai-prompt-for-agency-content/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/councils/forbescoachescouncil/2025/12/18/the-silent-business-killer-how-employee-financial-stress-drains-corporate-roi/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/councils/forbesnonprofitcouncil/2025/12/18/why-every-ceo-needs-a-reverse-mentor-and-why-they-shouldnt-look-like-you/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/councils/forbesfinancecouncil/2025/12/18/are-there-tax-breaks-for-day-traders/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/sites/amberlovebond/2025/12/18/18-epic-ways-to-celebrate-new-years-eve-in-miami/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/councils/forbeshumanresourcescouncil/2025/12/18/what-2025s-hr-trends-mean-for-2026s-priorities/,2025-12-18 12:45:00+00:00,forbes
https://www.forbes.com/sites/zacheverson/2025/12/17/trump-billionaires-club-meme-coin-game-crypto/,2025-12-18 12:45:00+00:00,forbes
https://www.bloomberg.com/graphics/2025-zombie-debt-great-recession-crisis/,2025-12-18 12:43:26.304000+00:00,bloomberg
https://www.nytimes.com/athletic/6897447/2025/12/18/joel-klatt-tennessee-miami-college-basketball/,2025-12-18 12:42:46+00:00,nytimes
https://www.wsj.com/business/earnings/accenture-sales-rise-on-ai-bookings-eb549836,2025-12-18 12:40:00+00:00,wsj
https://www.bloomberg.com/news/articles/2025-12-18/uae-s-adnoc-raises-11-billion-in-financing-for-gas-project,2025-12-18 12:36:43.059000+00:00,bloomberg
https://www.bloomberg.com/news/live-blog/2025-12-18/us-cpi-report-for-november,2025-12-18 12:33:58.602000+00:00,bloomberg
https://www.forbes.com/sites/siladityaray/2025/12/17/trump-blames-economic-woes-on-biden-announces-1776-checks-for-soldiers/,2025-12-18 12:32:00+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-18/uk-targets-three-smaller-russian-oil-producers-in-latest-curbs,2025-12-18 12:31:53.659000+00:00,bloomberg
https://www.forbes.com/sites/marksparrow/2025/12/18/say-goodbye-to-rsi-with-kensingtons-new-expert-mouse-tb800-eq-ergonomic-trackball/,2025-12-18 12:30:05+00:00,forbes
https://www.nytimes.com/athletic/6897729/2025/12/18/chiefs-jaylen-watson-2022-draft-class/,2025-12-18 12:30:02+00:00,nytimes
https://www.forbes.com/councils/forbestechcouncil/2025/12/18/from-silicon-to-water-the-liquid-bio-inspired-future-of-data-centers/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/councils/forbesbusinesscouncil/2025/12/18/strong-manufacturing-jobs-start-with-the-right-tools/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/councils/forbesagencycouncil/2025/12/18/how-internal-pr-can-enhance-a-b2b-companys-bottom-line/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/councils/forbescoachescouncil/2025/12/18/why-teams-stay-stuck-and-how-systemic-leaders-can-cut-through-friction/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/councils/forbesnonprofitcouncil/2025/12/18/ethical-ai-starts-here-lessons-from-the-nonprofit-playbook/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/councils/forbesbusinessdevelopmentcouncil/2025/12/18/3-high-growth-audiences-marketers-cant-afford-to-miss/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/councils/forbesfinancecouncil/2025/12/18/wall-street-meets-main-street-the-new-frontier-of-investing-for-all/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/councils/forbeshumanresourcescouncil/2025/12/18/embodying-the-national-honor-societys-4-pillars-in-the-workplace/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/sites/sap/2025/12/18/turning-dreams-into-action-how-christie-garton-is-building-pathways-for-the-next-generation-of-women/,2025-12-18 12:30:00+00:00,forbes
https://www.forbes.com/sites/brucelee/2025/12/18/new--19-billion-pledge-for-global-polio-eradication-initiative/,2025-12-18 12:26:34+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-18/lufthansa-lands-400-million-windfall-747-sale-to-us-air-force,2025-12-18 12:23:00.478000+00:00,bloomberg
https://www.wsj.com/politics/policy/is-aoc-trolling-about-2028-or-telling-9f4ed07b,2025-12-18 12:23:00+00:00,wsj
https://www.nytimes.com/live/2025/12/17/us/rob-nick-reiner-murder-charges,2025-12-18 12:20:42+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/russian-court-orders-raiffeisen-to-pay-339-million-in-damages,2025-12-18 12:18:31.241000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-18/paris-airport-group-falls-most-in-three-years-as-fee-hike-vetoed,2025-12-18 12:18:15.067000+00:00,bloomberg
https://www.wsj.com/business/earnings/rheinmetall-to-sell-civil-division-refocus-on-military-business-391ba6e5,2025-12-18 12:17:00+00:00,wsj
https://www.forbes.com/sites/paulcaputo/2025/12/17/drinking-your-way-around-kensington-knightsbridge-and-mayfair/,2025-12-18 12:16:08+00:00,forbes
https://www.forbes.com/councils/forbestechcouncil/2025/12/18/the-hidden-network-toll-of-the-return-to-office-mandate/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/sites/joemicallef/2025/12/18/2025s-best-world-whiskey--according-to-the-council-of-whiskey-masters/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/councils/forbesbusinesscouncil/2025/12/18/geopolitics-ai-and-cyber-risk-charting-a-resilient-security-strategy/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/councils/forbesagencycouncil/2025/12/18/creating-cross-promotional-partnerships-that-build-long-term-brand-value/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/councils/forbescoachescouncil/2025/12/18/seeing-people-as-they-are-not-as-they-were-why-great-leaders-must-let-people-change/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/councils/forbesbusinessdevelopmentcouncil/2025/12/18/reimagining-the-sales-development-function-the-engine-of-predictable-growth/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/councils/forbesnonprofitcouncil/2025/12/18/more-than-dollars-why-people-are-the-key-to-nonprofit-sustainability/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/councils/forbesfinancecouncil/2025/12/18/zen-and-the-art-of-the-cfo/,2025-12-18 12:15:00+00:00,forbes
https://www.forbes.com/councils/forbeshumanresourcescouncil/2025/12/18/4-tips-for-being-at-your-best-as-a-leader-to-accelerate-change/,2025-12-18 12:15:00+00:00,forbes
https://www.wsj.com/business/autos/bnp-paribass-vehicle-leasing-business-in-talks-to-buy-mercedes-benz-leasing-unit-af2d2509,2025-12-18 12:15:00+00:00,wsj
https://www.bloomberg.com/news/newsletters/2025-12-18/-warrior-dividends-are-on-the-way-to-us-service-members,2025-12-18 12:14:47.410000+00:00,bloomberg
https://www.wsj.com/articles/norways-central-bank-still-expects-to-lower-borrowing-costs-slowly-2a705377,2025-12-18 12:13:00+00:00,wsj
https://www.wsj.com/articles/swedens-riksbank-holds-key-rate-steady-no-changes-expected-for-some-time-40c71e41,2025-12-18 12:12:00+00:00,wsj
https://www.wsj.com/business/retail/birkenstock-shares-sink-premarket-as-company-warns-of-tariff-hit-3e343e6a,2025-12-18 12:11:00+00:00,wsj
https://www.nytimes.com/2025/12/18/briefing/is-it-about-the-oil.html,2025-12-18 12:10:57+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/slovak-court-blocks-fico-s-crackdown-on-whistleblower-protection,2025-12-18 12:10:35.862000+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-18/how-ai-borrowing-could-emerge-as-a-problem-for-the-federal-reserve,2025-12-18 12:10:11.377000+00:00,bloomberg
https://www.nytimes.com/athletic/6895907/2025/12/18/bbc-sports-personality-of-the-year-rory-mcilroy/,2025-12-18 12:05:33+00:00,nytimes
https://www.wsj.com/articles/deerpath-capital-rearms-with-3-5-billion-for-private-credit-bets-8c2a3c0b,2025-12-18 12:04:00+00:00,wsj
https://www.nytimes.com/athletic/6897672/2025/12/18/ncaa-womens-volleyball-2025-final-four-teams-tv/,2025-12-18 12:03:43+00:00,nytimes
https://www.bloomberg.com/news/newsletters/2025-12-18/watch-out-oscars-here-come-the-tiktok-awards,2025-12-18 12:02:08.982000+00:00,bloomberg
https://www.forbes.com/sites/daveywinder/2025/12/18/cisco-secure-email-attacks-0-day-exploit-confirmed-no-fix-available/,2025-12-18 12:01:44+00:00,forbes
https://www.nytimes.com/athletic/6897565/2025/12/18/yankees-slow-offseason-fans/,2025-12-18 12:01:10+00:00,nytimes
https://www.nytimes.com/athletic/6896819/2025/12/18/blackhawks-connor-bedard-injury-power-rankings/,2025-12-18 12:00:59+00:00,nytimes
https://www.nytimes.com/athletic/6892217/2025/12/18/college-football-playoff-coach-rankings-pressure/,2025-12-18 12:00:59+00:00,nytimes
https://www.nytimes.com/athletic/6897201/2025/12/18/broncos-red-zone-defense-secondary/,2025-12-18 12:00:55+00:00,nytimes
https://www.nytimes.com/athletic/6897014/2025/12/18/oregon-nil-college-football-playoff/,2025-12-18 12:00:53+00:00,nytimes
https://www.nytimes.com/athletic/6898904/2025/12/18/england-australia-outclassed-stokes-ashes/,2025-12-18 12:00:46+00:00,nytimes
https://www.nytimes.com/athletic/6898119/2025/12/18/brandon-aiyuk-49ers-zach-wilson-mailbag/,2025-12-18 12:00:26+00:00,nytimes
https://www.nytimes.com/athletic/6894435/2025/12/18/washington-capitals-retool-chris-patrick/,2025-12-18 12:00:20+00:00,nytimes
https://www.nytimes.com/athletic/6896657/2025/12/18/ty-simpson-alabama-tennessee-martin-coach/,2025-12-18 12:00:18+00:00,nytimes
https://www.nytimes.com/athletic/6897235/2025/12/18/rangers-scoring-offense-mike-sullivan/,2025-12-18 12:00:15+00:00,nytimes
https://www.bloomberg.com/news/features/2025-12-18/fight-to-stop-fuel-smuggling-network-tests-mexico-president-claudia-sheinbaum,2025-12-18 12:00:11.521000+00:00,bloomberg
https://www.nytimes.com/athletic/6897995/2025/12/18/blue-jackets-zach-werenski-nhl-leadership/,2025-12-18 12:00:09+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-18/hulken-bags-are-a-holiday-shopping-hit-at-target,2025-12-18 12:00:08.789000+00:00,bloomberg
https://www.nytimes.com/athletic/6896873/2025/12/18/this-week-in-sports-trivia-december-18-2025/,2025-12-18 12:00:08+00:00,nytimes
